x,y,t
0,0,0
1,0,6540
2,0,7253
3,0,9000
4,0,13822
5,0,14522
6,0,15054
6,1,15986
6,2,16668
7,2,18133
7,3,18782
7,4,19281
7,5,19831
7,6,20396
7,7,20862
6,7,21528
6,6,22227
6,5,23474
5,5,25072
5,4,27285
4,4,28434
3,4,28884
3,3,29950
2,3,31247
1,3,32878
1,4,33858
1,5,34408
1,6,34824
2,6,35623
3,6,36272
4,6,36904
3,6,37834
3,7,38517
2,7,39167
1,7,39550
0,7,39998
0,6,41048
0,5,42545
0,4,44043
0,3,44526
1,3,45574
2,3,46073
3,3,46589
2,3,51681
2,2,54195
3,2,55827
4,2,56623
4,1,57773
5,1,58954
5,2,60301
5,3,62072
4,3,63280
5,3,64413
6,3,64978
6,4,65794
