x,y,t
0,0,0
1,0,2816
2,0,3108
3,0,4199
4,0,5433
5,0,5765
6,0,6166
6,1,6766
5,1,7165
4,1,7667
4,2,10700
5,2,11699
6,2,11999
7,2,12298
7,3,13549
7,4,13816
7,5,14016
7,6,14250
7,7,14450
6,7,15833
6,6,17532
6,5,17782
6,4,18050
6,3,18335
5,3,21550
4,3,21947
3,3,23315
3,2,23749
2,2,24900
2,3,26448
1,3,28299
0,3,29948
0,4,31165
0,5,31448
0,6,31593
0,7,31848
1,7,32564
2,7,32780
3,7,33048
3,6,33881
4,6,34414
3,6,34831
2,6,35065
1,6,35482
1,5,36917
1,4,37431
1,3,38216
2,3,38731
3,3,38962
4,3,39142
3,3,40215
3,4,40665
4,4,41181
5,4,41531
5,5,41931
