x,y,t
0,0,0
1,0,1381
2,0,1644
3,0,1866
4,0,2152
5,0,2405
6,0,2718
6,1,3326
5,1,3822
4,1,4067
4,2,5050
3,2,5363
2,2,5684
2,3,6402
1,3,6795
0,3,7067
0,4,7603
1,4,7865
1,5,8169
0,5,8505
0,6,8791
0,7,9468
1,7,9772
1,6,10270
2,6,10580
2,7,10891
3,7,11173
3,6,12414
4,6,12733
3,6,13261
2,6,13425
1,6,13629
1,5,14140
1,4,14361
1,3,14555
2,3,14988
3,3,15431
3,4,15962
4,4,16276
5,4,17238
5,5,17608
6,5,18212
6,6,18513
6,7,18834
7,7,19086
7,6,19514
7,5,19706
7,4,19970
6,4,20347
6,3,20642
7,3,21805
7,2,22121
6,2,22682
5,2,22882
5,3,23191
4,3,23503
