x,y,t
0,0,0
1,0,3392
2,0,3641
3,0,3823
4,0,4505
5,0,4756
6,0,7182
6,1,8646
6,2,9648
7,2,11052
7,3,13715
7,4,13745
7,5,13772
7,6,13843
7,7,13857
6,7,16096
6,6,18238
6,5,18494
6,4,18725
6,3,18915
6,2,21057
6,1,22954
5,1,25392
5,2,27038
6,2,27275
6,3,27458
6,4,28709
6,5,28900
6,6,29127
6,5,30523
6,4,30783
6,3,30999
6,2,31240
6,1,32088
5,1,33531
5,2,35919
5,3,36173
5,4,36356
5,5,36581
5,4,40822
4,4,43250
4,3,45000
4,2,45271
4,1,45440
4,0,45629
4,1,49549
4,2,52997
3,2,55440
2,2,56966
3,2,59724
3,3,61533
3,4,62950
3,3,64534
2,3,66647
1,3,66937
0,3,67098
0,4,69537
0,5,69796
0,6,70022
0,7,70234
1,7,72666
1,6,73530
1,5,73870
1,4,74061
1,3,74326
1,4,76538
1,5,76832
1,6,77069
1,7,77345
2,7,77759
3,7,82535
3,6,85077
4,6,87405
3,6,89570
2,6,89919
