x,y,t
0,0,0
1,0,2326
2,0,2930
3,0,2959
4,0,2990
5,0,3026
6,0,3057
6,1,3619
5,1,4008
4,1,4490
4,2,6380
3,2,6763
2,2,6949
2,3,7840
1,3,8146
0,3,9379
0,4,9953
1,4,10440
1,5,10752
0,5,11106
0,6,11501
0,7,11851
1,7,12226
2,7,12830
3,7,12859
3,6,13287
4,6,13645
3,6,14042
2,6,14645
1,6,14675
0,6,14706
0,5,15013
0,4,15616
0,3,15646
1,3,16019
2,3,16622
3,3,16819
4,3,17191
4,2,17543
5,2,17845
6,2,18449
7,2,18478
7,3,19239
6,3,19626
5,3,19782
4,3,20420
3,3,20611
3,4,21874
4,4,22162
5,4,22361
6,4,22759
7,4,23242
7,5,23952
7,6,24344
7,7,24968
6,7,25370
6,6,25691
6,5,25913
5,5,26275
