x,y,t
0,0,0
1,0,3900
2,0,4245
3,0,4621
4,0,5003
5,0,5384
6,0,5842
6,1,7815
6,2,8219
6,3,8550
6,4,8918
6,5,9284
6,6,9660
6,7,10080
7,7,12143
7,6,13733
7,5,14088
7,4,14400
7,3,14769
7,2,15158
6,2,18324
5,2,21129
5,1,22705
4,1,23282
4,2,24017
3,2,26419
2,2,26867
2,3,31508
1,3,40577
0,3,41010
0,4,42256
0,5,42712
0,6,43132
0,7,43507
1,7,44452
2,7,47483
3,7,47903
3,6,48983
4,6,50327
3,6,51770
2,6,52193
1,6,52764
1,5,53941
1,4,54437
1,3,58869
2,3,59783
3,3,60301
4,3,60796
5,3,63034
5,4,64029
5,5,65041
5,4,65815
4,4,67366
3,4,67666
