x,y,t
0,0,0
1,0,1365
2,0,1695
3,0,1914
4,0,2181
5,0,2464
6,0,2746
6,1,3442
5,1,4693
4,1,5059
4,2,6140
3,2,6539
2,2,6856
2,3,7255
1,3,8189
0,3,8454
0,4,8986
1,4,10052
1,5,10518
0,5,11831
0,6,12197
0,7,13146
1,7,13778
2,7,13963
3,7,14162
3,6,14907
4,6,15210
3,6,15874
2,6,16141
1,6,16374
1,5,16907
1,4,17239
1,3,18306
2,3,18571
3,3,18888
3,4,19336
4,4,19720
5,4,20584
5,5,20917
6,5,21349
6,6,21733
7,6,22065
7,7,22515
6,7,22881
6,6,23546
7,6,23796
7,5,24180
7,4,24511
7,3,24711
7,2,25094
6,2,25442
5,2,25826
5,3,26192
6,3,26541
6,4,26858
5,4,27207
5,3,27789
4,3,28239
