x,y,t
0,0,0
1,0,9548
2,0,9804
3,0,10013
4,0,10246
5,0,10550
6,0,10842
6,1,13073
5,1,14240
4,1,14478
4,2,19069
3,2,20852
2,2,21410
2,3,23896
1,3,24692
0,3,25390
0,4,27918
0,5,28155
0,6,28406
0,7,28656
1,7,29777
2,7,30055
3,7,30324
3,6,32210
4,6,32845
3,6,34079
2,6,34454
1,6,34742
1,5,36015
1,4,36278
1,3,37650
2,3,39343
3,3,40196
3,4,41243
4,4,42947
4,3,46352
4,2,49841
5,2,50721
6,2,52004
7,2,52270
7,3,53741
7,4,53994
7,5,54230
7,6,54488
7,7,54773
6,7,56202
6,6,57642
6,5,60331
6,4,60561
6,3,60795
5,3,62054
5,4,62883
5,5,63155
