x,y,t
0,0,0
1,0,4759
2,0,5134
3,0,5494
4,0,9124
4,1,32363
5,1,33065
5,0,34493
6,0,35000
6,1,35678
6,2,35904
7,2,36920
7,3,39203
7,4,39474
7,5,39680
7,6,39908
7,7,40149
6,7,41014
6,6,48337
6,5,49554
6,4,50005
6,3,50530
5,3,51335
5,2,52732
4,2,53314
3,2,53630
2,2,54485
3,2,84366
2,2,86015
2,3,86482
3,3,95061
4,3,95253
4,4,95965
3,4,96410
4,4,97026
5,4,97716
5,5,98093
5,4,98815
5,3,99082
4,3,99531
3,3,99816
2,3,100055
1,3,100279
0,3,100520
0,4,101122
0,5,101394
0,4,102173
1,4,102756
1,5,103281
1,6,106959
0,6,107736
0,7,108698
1,7,109116
2,7,109776
2,6,110588
3,6,111321
4,6,112536
3,6,114006
3,7,114444
