x,y,t
0,0,0
1,0,1577
2,0,1703
3,0,1869
4,0,2037
5,0,2224
6,0,2693
6,1,3378
5,1,3742
4,1,4122
4,2,4660
3,2,6214
2,2,6390
2,3,8012
1,3,9207
0,3,9407
0,4,9863
1,4,10196
1,5,10528
0,5,10930
0,6,11363
0,7,11865
1,7,12631
1,6,13030
2,6,13398
2,7,14243
3,7,15382
3,6,15782
4,6,16083
3,6,17538
4,6,19151
3,6,21253
2,6,21538
1,6,21737
1,5,22207
1,4,22421
1,3,22602
2,3,22954
3,3,23272
3,4,23622
4,4,23974
5,4,24406
5,5,25221
6,5,25606
6,6,26257
6,7,26507
7,7,26806
7,6,27225
7,5,27473
7,4,27637
6,4,28057
6,3,28340
7,3,29106
7,2,29444
6,2,30074
5,2,30441
5,3,30827
4,3,31126
