x,y,t
0,0,0
1,0,1736
2,0,2255
3,0,2427
4,0,2610
5,0,2742
6,0,2926
6,1,4264
5,1,4531
4,1,4674
4,2,5728
3,2,6077
2,2,6256
3,2,6810
4,2,6989
5,2,7138
6,2,7286
7,2,7437
7,3,8322
6,3,8843
5,3,9072
4,3,9234
3,3,9401
2,3,9551
1,3,9718
0,3,10124
0,4,11024
1,4,11340
1,5,12273
1,6,12634
1,7,12903
0,7,13872
0,6,14286
0,5,14469
0,4,14953
0,3,15203
1,3,15788
2,3,15963
3,3,16128
4,3,16278
3,3,17153
3,4,17886
4,4,18685
5,4,18827
6,4,18976
7,4,19109
7,5,20009
6,5,20382
5,5,20852
6,5,21882
6,6,22548
6,7,22879
7,7,23647
7,6,24328
7,5,24505
7,4,24844
7,3,25005
6,3,25746
5,3,25921
4,3,26086
3,3,26253
2,3,26402
1,3,26620
1,4,27327
1,5,27556
1,6,27807
2,6,28443
3,6,28668
4,6,29125
3,6,29661
3,7,30273
2,7,30642
