x,y,t
0,0,0
1,0,3659
2,0,3934
3,0,4167
4,0,4997
4,1,6032
4,2,7307
3,2,8180
2,2,8596
2,3,9582
1,3,10177
0,3,10721
0,4,11696
0,5,11984
0,6,12325
0,7,12907
1,7,13682
2,7,14785
3,7,15253
3,6,16255
4,6,16759
3,6,17544
2,6,17792
1,6,17998
1,5,18969
1,4,19337
1,3,20111
2,3,21845
3,3,22196
3,4,23271
4,4,23843
5,4,24924
5,5,26089
6,5,27133
6,6,28229
6,7,28741
7,7,29272
7,6,30262
7,5,30487
7,4,30693
6,4,31820
7,4,35049
7,3,37119
7,2,38625
6,2,40936
6,1,41498
6,0,41907
5,0,42797
5,1,44452
5,2,44822
5,3,45821
4,3,46444
5,3,46994
6,3,47391
