x,y,t
0,0,0
1,0,9636
2,0,10066
3,0,10485
4,0,10939
5,0,11398
6,0,12043
6,1,13247
6,2,15836
7,2,16537
7,3,17524
7,4,17981
7,5,18421
7,6,18884
7,7,20135
6,7,21176
6,6,22256
6,5,24184
5,5,34207
5,4,36105
4,4,42921
3,4,43474
3,3,44469
2,3,45112
1,3,45723
0,3,46302
0,4,47195
0,5,49376
0,6,49931
0,7,50460
1,7,52334
2,7,52903
3,7,53543
3,6,54526
4,6,55725
3,6,56785
2,6,57283
1,6,57844
1,5,58674
1,4,60288
1,3,64573
2,3,67565
2,2,69711
3,2,71672
4,2,73104
4,1,74671
5,1,76235
5,2,77504
5,3,78082
4,3,80129
5,3,80696
6,3,81160
6,4,82083
