x,y,t
0,0,0
1,0,30320
2,0,30754
3,0,30778
4,0,30802
5,0,31328
6,0,31761
6,1,33104
6,2,33526
7,2,34123
7,3,34603
7,4,35277
7,5,35615
7,6,35856
7,7,36084
6,7,36628
6,6,37780
6,5,38292
5,5,44541
5,4,45797
5,3,46110
5,2,47938
5,1,48234
4,1,48733
4,2,49184
4,3,50179
4,4,50569
3,4,51977
3,3,53256
3,2,53717
2,2,54214
2,3,54832
1,3,55414
0,3,55881
0,4,56775
0,5,57048
0,6,57301
0,7,57565
1,7,58475
2,7,58843
3,7,59181
3,6,60109
4,6,60488
3,6,60882
2,6,61238
1,6,61800
1,5,62286
1,4,62602
1,3,66195
2,3,67755
3,3,68157
4,3,68358
5,3,68560
6,3,68761
6,4,69452
