x,y,t
0,0,0
1,0,12711
2,0,12927
3,0,13661
4,0,13895
5,0,14092
6,0,15615
6,1,16398
6,2,18050
7,2,18778
7,3,19716
7,4,20368
7,5,20733
7,6,21196
7,7,22102
6,7,23354
6,6,24484
6,5,32391
5,5,33975
5,4,35592
6,4,37511
6,3,38763
5,3,45736
5,2,46665
5,1,47251
4,1,47921
4,2,49954
3,2,52391
3,3,60481
4,3,61212
4,4,61998
3,4,62460
3,3,64234
2,3,64817
2,2,66016
2,3,66516
1,3,68369
0,3,69201
0,4,69802
0,5,70037
0,6,70219
1,6,75458
1,5,75822
1,4,76236
1,5,76908
1,6,77274
0,6,79175
0,7,79742
1,7,80474
2,7,80922
2,6,81477
3,6,81925
3,7,84266
3,6,85063
4,6,85489
