x,y,t
0,0,0
1,0,1330
2,0,1495
3,0,1653
4,0,1809
5,0,1978
6,0,2091
6,1,4203
6,2,5062
7,2,5179
7,3,6070
7,4,6242
7,5,6412
7,6,6570
7,7,6742
6,7,7015
6,6,7189
6,5,7370
6,4,9068
6,3,9233
6,2,10261
6,1,10430
5,1,10783
5,2,11093
5,3,11347
5,4,11597
5,5,11850
5,4,12033
4,4,12159
4,3,12373
4,2,13105
4,1,13285
4,2,13510
3,2,13695
2,2,13896
2,3,17941
3,3,18044
3,4,18235
3,3,18450
2,3,18566
1,3,18757
0,3,18908
0,4,19125
0,5,19310
0,6,19481
0,7,19627
1,7,19887
2,7,20043
3,7,20226
3,6,20414
4,6,20571
3,6,20799
2,6,20981
1,6,21141
1,5,21355
1,4,21535
