x,y,t
0,0,0
1,0,25524
2,0,25960
3,0,26490
4,0,30060
5,0,52686
6,0,57815
6,1,58307
5,1,59139
4,1,59648
4,2,60290
5,2,60768
6,2,61240
7,2,61725
7,3,62647
7,4,63076
7,5,63652
7,6,64788
7,7,65447
6,7,66236
6,6,67178
6,5,70625
5,5,71040
5,4,71912
6,4,72396
6,3,73233
5,3,74192
4,3,83424
4,4,84351
3,4,85036
3,3,85749
3,2,87895
2,2,88757
2,3,89681
1,3,90847
0,3,119573
0,4,120062
1,4,120732
1,5,122010
0,5,122794
0,6,129722
0,7,130410
1,7,131141
1,6,131842
2,6,132940
2,7,133585
3,7,134125
3,6,134891
4,6,135670
