x,y,t
0,0,0
1,0,1974
2,0,2250
3,0,3578
4,0,3757
5,0,3908
6,0,4064
6,1,5026
6,2,5193
7,2,5667
7,3,6909
7,4,7076
7,5,7228
7,6,7719
7,7,8120
6,7,8935
6,6,9197
6,5,9540
6,4,9727
6,3,9962
6,2,10819
5,2,12187
4,2,12374
4,1,12919
5,1,14432
5,2,16280
5,3,16666
4,3,17182
3,3,17629
2,3,17853
1,3,18315
0,3,18795
1,3,19740
2,3,19926
2,2,20472
3,2,20911
3,3,21984
2,3,22415
1,3,22758
0,3,23056
0,4,24255
0,5,24433
0,6,24593
0,7,25167
1,7,25736
1,6,26550
1,5,26734
1,4,26944
1,5,28885
1,6,29323
2,6,29852
3,6,30062
4,6,30284
3,6,31507
3,7,32419
2,7,33071
1,7,34309
1,6,34917
1,5,35183
1,4,35364
1,3,36113
2,3,36655
3,3,36843
4,3,37010
3,3,38362
4,3,38689
3,3,39590
3,4,40380
4,4,40865
5,4,41241
6,4,42105
5,4,43085
5,5,43375
