x,y,t
0,0,0
1,0,1752
2,0,2721
3,0,3238
4,0,3620
5,0,4921
6,0,5438
6,1,6188
5,1,6538
4,1,6988
4,2,10656
3,2,11022
2,2,11456
2,3,12589
1,3,13456
0,3,13940
0,4,14473
1,4,14856
1,5,15273
0,5,15640
0,6,21625
0,7,22058
1,7,22542
2,7,22941
3,7,23675
3,6,24025
4,6,25158
3,6,25542
2,6,25843
1,6,26326
1,5,26809
1,4,27108
1,3,27427
2,3,28910
3,3,29226
3,4,29611
4,4,30476
4,3,30960
4,2,36161
5,2,37192
5,3,37728
5,4,38095
5,5,38462
6,5,39595
6,6,39895
6,7,40313
7,7,41125
7,6,41862
7,5,42379
7,4,43062
6,4,43495
6,3,44581
7,3,44895
7,2,45313
6,2,45746
