x,y,t
0,0,0
1,0,2311
2,0,2960
3,0,3124
4,0,3297
5,0,3461
6,0,4065
6,1,5512
5,1,8596
4,1,9402
4,2,13720
5,2,14828
6,2,15429
7,2,16137
7,3,17091
7,4,17514
7,5,17704
7,6,17995
7,7,18552
6,7,19386
6,6,19904
6,5,20354
6,4,20810
6,3,21291
5,3,26406
5,4,29000
5,5,30322
5,4,31295
4,4,31691
4,3,32463
4,2,39584
3,2,40305
2,2,40960
2,3,43121
3,3,43566
3,4,44000
3,3,45220
2,3,45632
1,3,46227
0,3,46923
0,4,48223
1,4,49498
1,5,50451
0,5,51175
0,6,52283
1,6,52997
1,7,57236
0,7,57814
1,7,58536
2,7,59043
3,7,59595
3,6,60608
2,6,61798
3,6,62264
4,6,62739
