x,y,t
0,0,0
1,0,2035
2,0,2836
3,0,3470
4,0,4088
5,0,4653
6,0,5121
6,1,6139
6,2,7907
7,2,8289
7,3,9123
7,4,9423
7,5,9644
7,6,9890
7,7,10078
6,7,11242
6,6,11976
6,5,12259
6,4,12511
6,3,12710
5,3,20616
4,3,20882
3,3,21099
2,3,21332
1,3,21500
0,3,21699
0,4,22700
0,5,23018
0,6,23252
0,7,23502
1,7,24386
2,7,24619
3,7,24854
3,6,26187
4,6,26871
3,6,27555
2,6,28022
1,6,28239
1,5,29207
1,4,29607
1,3,32144
2,3,33362
3,3,34363
3,4,34830
4,4,35482
5,4,35914
5,5,36582
5,4,37733
5,3,37951
5,2,38119
5,1,38334
4,1,39569
4,2,40470
3,2,41038
2,2,41287
