x,y,t
0,0,0
1,0,5459
2,0,5923
3,0,6224
4,0,6509
5,0,6944
6,0,7439
6,1,8519
6,2,9269
7,2,9989
7,3,10634
7,4,10904
7,5,11159
7,6,11399
7,7,11848
6,7,13409
6,6,15299
6,5,16903
6,4,17203
6,3,17474
6,4,30704
6,5,31153
5,5,31709
5,4,33359
5,3,33583
5,2,33824
5,1,36404
4,1,37213
4,2,39134
3,2,39778
2,2,40213
2,3,43229
1,3,43813
0,3,44384
0,4,45838
0,5,46198
0,6,46483
0,7,46753
1,7,47834
2,7,48193
3,7,48583
3,6,51328
4,6,51973
3,6,52693
2,6,53083
1,6,53398
1,5,55183
1,4,55618
1,3,56232
2,3,57704
3,3,58183
3,4,59278
4,4,59893
4,3,61918
