x,y,t
0,0,0
1,0,1849
2,0,2221
3,0,2646
4,0,3104
4,1,3866
5,1,4373
5,0,4703
6,0,5129
6,1,5606
6,2,6203
7,2,6787
7,3,7179
7,4,7484
7,5,7721
7,6,7981
7,7,8261
6,7,8671
6,6,9936
6,5,10565
6,4,11056
6,3,11633
5,3,12733
5,4,14230
5,5,16980
5,4,17424
4,4,17945
4,3,18466
4,2,20435
5,2,20788
4,2,21277
3,2,21669
2,2,22110
2,3,22650
3,3,23052
3,4,23493
3,3,24069
2,3,24467
1,3,24757
0,3,25036
0,4,26117
0,5,26372
0,6,26595
0,7,26858
1,7,27253
2,7,28515
3,7,28890
3,6,29304
4,6,29746
3,6,30199
2,6,30457
1,6,30665
1,5,31674
1,4,31964
