x,y,t
0,0,0
1,0,1209
2,0,1354
3,0,1520
4,0,1658
5,0,1816
6,0,1971
6,1,2316
5,1,2620
4,1,2785
4,2,3321
3,2,3872
2,2,4073
2,3,4819
1,3,5079
0,3,5332
0,4,6511
0,5,6787
0,6,7121
0,7,7317
1,7,7886
1,6,9707
1,5,9922
1,4,10300
1,5,11011
1,6,11283
2,6,11546
3,6,11837
3,7,12362
2,7,12663
3,7,13177
3,6,14562
4,6,15085
3,6,15462
2,6,15637
1,6,15857
0,6,16069
0,5,16289
0,4,16549
0,3,16749
1,3,17319
2,3,17513
3,3,17719
3,4,18020
4,4,18320
4,3,18804
5,3,19215
5,2,19462
6,2,19817
7,2,20173
7,3,20373
6,3,20651
6,4,21007
7,4,21322
7,5,21763
6,5,21986
5,5,22442
5,4,22616
5,5,23196
6,5,23503
6,6,23739
7,6,24002
7,7,24262
6,7,24860
