x,y,t
0,0,0
1,0,2519
2,0,2716
3,0,2884
4,0,3052
5,0,3204
6,0,3380
6,1,3788
5,1,4188
4,1,4596
4,2,4910
3,2,5494
2,2,5813
2,3,7140
3,3,7589
4,3,8765
5,3,9269
5,2,9543
6,2,9869
7,2,10068
7,3,10397
6,3,10909
6,4,12287
7,4,12670
7,5,12919
7,6,13189
7,7,13456
6,7,13717
6,6,14053
6,5,14398
5,5,15109
5,4,15485
4,4,16517
3,4,16839
3,3,17157
2,3,17829
1,3,18158
0,3,18509
0,4,23430
1,4,23768
1,5,24102
0,5,24447
0,6,24790
1,6,25263
2,6,27200
3,6,27389
4,6,27584
3,6,28127
3,7,28455
2,7,28734
1,7,28934
0,7,29102
