x,y,t
0,0,0
1,0,310403
2,0,310662
3,0,310943
4,0,311144
5,0,311324
6,0,311486
6,1,312187
5,1,317343
4,1,317519
4,2,318404
3,2,318716
2,2,318971
2,3,319792
1,3,320077
0,3,320285
0,4,320687
0,5,320959
0,6,321398
0,7,321701
1,7,322134
2,7,322351
3,7,322564
3,6,323141
4,6,323640
3,6,324277
2,6,324598
1,6,324988
1,5,325274
1,4,325573
1,3,326554
2,3,326931
3,3,327396
3,4,327938
4,4,328296
5,4,332298
5,5,332902
6,5,334274
6,6,334574
6,7,334839
7,7,335537
7,6,336424
7,5,336669
7,4,336960
7,3,337327
7,2,337727
6,2,340198
5,2,344955
4,2,345345
4,3,345879
5,3,346237
6,3,346492
6,4,346807
