x,y,t
0,0,0
1,0,1729
2,0,2370
3,0,2927
4,0,3495
5,0,4178
6,0,4724
6,1,6522
5,1,8806
4,1,9458
4,2,10803
3,2,11906
2,2,12955
2,3,14303
1,3,15402
0,3,16417
0,4,18648
0,5,19500
0,6,20230
0,7,20997
1,7,22147
2,7,24610
3,7,25329
3,6,26628
4,6,27426
3,6,28427
2,6,29242
1,6,30074
1,5,30808
1,4,31604
1,3,32556
2,3,33538
3,3,34439
4,3,39666
5,3,40348
6,3,41048
7,3,41765
7,2,42647
6,2,43862
5,2,44628
4,2,47426
4,3,48794
4,4,49442
3,4,50826
4,4,52025
5,4,52730
6,4,53790
7,4,54504
7,5,55573
6,5,56906
5,5,57786
6,5,59768
6,6,61584
7,6,64013
7,7,65131
6,7,66365
