x,y,t
0,0,0
1,0,34925
2,0,35363
3,0,38734
4,0,39241
5,0,42793
6,0,43499
6,1,44082
5,1,44965
4,1,45335
4,2,45918
4,3,48108
4,4,48590
3,4,48866
3,3,49581
3,2,50024
2,2,50391
2,3,50787
1,3,51153
0,3,54935
0,4,56168
0,5,56491
0,6,56832
0,7,57303
1,7,58001
2,7,58356
3,7,58681
3,6,59167
4,6,59574
3,6,59916
2,6,60197
1,6,60613
1,5,61001
1,4,61346
1,3,61779
2,3,63034
3,3,63409
4,3,64047
5,3,64480
5,2,64919
6,2,65344
7,2,65662
7,3,65981
6,3,66372
7,3,69038
7,4,69260
6,4,69657
5,4,69865
5,5,70338
6,5,70693
7,5,70971
7,6,71382
6,6,71674
6,7,72105
7,7,72396
