x,y,t
0,0,0
1,0,1998
2,0,2212
3,0,2428
4,0,2695
5,0,3413
6,0,3730
6,1,6794
6,2,7410
7,2,8610
6,2,10044
7,2,11559
7,3,12142
7,4,12658
7,5,12889
7,6,13122
7,7,13321
6,7,14540
6,6,17206
6,5,17673
6,4,18239
6,3,19073
5,3,20123
5,2,20888
5,1,21404
4,1,22387
4,2,23220
3,2,24569
2,2,25283
2,3,26166
1,3,26884
0,3,27602
0,4,28434
0,5,28867
0,6,29534
0,7,30217
1,7,31016
2,7,31433
3,7,31866
3,6,32915
4,6,33631
3,6,34715
2,6,35164
1,6,35730
1,5,36397
1,4,37047
1,3,38229
2,3,39679
3,3,40395
4,3,40978
3,3,43511
3,4,44728
4,4,45626
5,4,46025
5,5,47026
