x,y,t
0,0,0
1,0,1373
2,0,1565
3,0,1741
4,0,1886
5,0,2061
6,0,2413
6,1,3277
6,2,4029
7,2,4253
7,3,4653
7,4,4861
7,5,5037
7,6,5229
7,7,5469
6,7,6334
6,6,6605
6,5,6766
6,4,7390
6,3,8654
5,3,12175
5,4,12798
5,5,13182
5,4,13726
4,4,13966
3,4,14174
3,3,14975
2,3,15325
1,3,15534
0,3,15966
0,4,17502
0,5,17694
0,6,17854
0,7,17998
1,7,18526
2,7,18670
3,7,18894
3,6,19214
2,6,19518
1,6,19678
1,5,19950
1,4,20094
1,3,20270
2,3,20735
3,3,20910
4,3,21087
4,2,22110
4,1,22272
5,1,22655
5,2,22926
4,2,23247
3,2,23406
2,2,23566
2,3,26462
1,3,26703
1,4,27055
1,5,27230
1,6,27391
2,6,27646
3,6,27823
4,6,27982
