x,y,t
0,0,0
1,0,673
2,0,832
3,0,1015
4,0,1152
5,0,1400
6,0,1468
6,1,1840
5,1,2135
4,1,2286
4,2,3346
3,2,3539
2,2,3764
2,3,3980
1,3,4175
0,3,4370
0,4,4557
1,4,4723
1,5,4968
0,5,5169
0,6,5467
0,7,7150
1,7,8103
2,7,8266
3,7,8393
3,6,9451
4,6,9703
3,6,9849
2,6,10115
1,6,10341
1,5,10546
1,4,10684
1,3,10854
2,3,11065
3,3,11416
4,3,12872
5,3,13315
5,2,13503
6,2,13994
7,2,14444
7,3,14635
6,3,14847
6,4,17183
7,4,17816
7,5,18111
7,6,18492
7,7,18671
6,7,18883
6,6,19086
6,5,19245
5,5,19488
5,4,19687
4,4,19883
3,4,20026
