x,y,t
0,0,0
1,0,1588
2,0,1771
3,0,1928
4,0,3209
5,0,4370
6,0,4839
6,1,5655
6,2,7664
7,2,8983
7,3,9441
7,4,9564
7,5,9745
7,6,9898
7,7,10053
6,7,11128
6,6,11617
6,5,12810
5,5,13326
5,4,14167
6,4,15243
6,3,16641
6,2,17206
6,3,18576
5,3,19306
5,2,20528
5,1,20875
4,1,21382
4,2,21923
4,3,22380
4,4,22869
3,4,23399
3,3,24680
3,2,25063
2,2,25567
2,3,26178
1,3,26784
0,3,27734
0,4,28231
0,5,28966
0,6,29124
0,7,29512
1,7,30066
2,7,30533
3,7,31244
3,6,31753
4,6,32251
3,6,32775
2,6,33266
1,6,34075
1,5,34555
1,4,34920
