x,y,t
0,0,0
1,0,2125
2,0,2603
3,0,2796
4,0,3053
5,0,3278
6,0,3890
6,1,6635
5,1,7108
4,1,7641
4,2,8569
3,2,8980
2,2,9427
2,3,10362
1,3,10725
0,3,11196
0,4,13712
1,4,14181
1,5,14699
0,5,15156
0,6,16258
1,6,16763
1,7,17776
0,7,18327
1,7,18815
2,7,19184
2,6,20832
3,6,30183
4,6,30416
3,6,31261
3,7,31614
3,6,32109
2,6,32908
1,6,33133
1,5,33713
1,4,33937
1,3,34108
2,3,34752
3,3,35021
3,2,36354
4,2,36972
5,2,37453
6,2,37698
7,2,37922
7,3,38696
7,4,38901
7,5,39112
7,6,39301
7,7,39503
6,7,40080
6,6,40503
6,5,40859
6,4,41028
6,3,41310
5,3,42129
5,4,42599
5,5,43366
5,4,43714
5,3,44522
4,3,45080
4,4,45601
3,4,46224
