x,y,t
0,0,0
1,0,1335
2,0,1665
3,0,2016
4,0,3850
5,0,4182
6,0,4631
6,1,5366
5,1,5767
4,1,6132
4,2,11585
5,2,12000
6,2,12367
7,2,12717
7,3,13634
7,4,13851
7,5,14067
7,6,14284
7,7,14682
6,7,15635
6,6,16001
6,5,16185
6,4,16385
6,3,16783
5,3,20221
5,4,20971
5,5,21300
5,4,22186
4,4,23587
4,3,26185
3,3,30687
3,4,31221
3,3,32005
3,2,33321
2,2,34221
2,3,34555
1,3,34953
0,3,35388
0,4,35802
1,4,36152
1,5,36902
0,5,37772
0,6,38105
0,7,39239
1,7,39554
1,6,39921
2,6,40354
2,7,40788
3,7,41355
3,6,41657
4,6,42007
