x,y,t
0,0,0
1,0,2535
2,0,4320
3,0,4536
4,0,4720
5,0,4887
6,0,5069
6,1,7454
6,2,8271
7,2,9053
7,3,10054
7,4,10287
7,5,10487
7,6,10671
7,7,10871
6,7,11971
6,6,12955
6,5,13804
5,5,14871
5,4,22373
6,4,22823
6,3,23906
5,3,25157
5,2,26357
5,1,26807
4,1,27707
4,2,29357
3,2,30423
2,2,30824
2,3,36992
1,3,37908
0,3,38324
0,4,39325
0,5,39524
0,6,39741
0,7,40225
1,7,41075
2,7,41508
3,7,42142
3,6,43092
4,6,43594
3,6,44643
2,6,45092
1,6,45508
1,5,46376
1,4,46826
1,3,47776
2,3,48860
3,3,49242
4,3,49710
4,4,50610
3,4,51460
