x,y,t
0,0,0
1,0,3981
2,0,4197
3,0,4350
4,0,4853
4,1,5853
4,2,7206
5,2,8774
5,3,9090
4,3,9424
4,4,10019
3,4,10348
3,3,10645
3,2,11009
2,2,11309
2,3,11604
1,3,11872
0,3,12221
0,4,13200
1,4,13555
1,5,13854
0,5,14331
0,6,14683
1,6,15416
1,7,15647
0,7,15931
1,7,16455
2,7,16666
2,6,17077
3,6,17424
3,7,17919
3,6,18462
4,6,18743
3,6,19537
2,6,20223
1,6,20403
1,5,20808
1,4,20983
1,3,21177
2,3,21519
3,3,21698
3,4,22032
4,4,22615
5,4,22792
5,5,23179
6,5,23604
6,6,23864
6,7,24221
7,7,24521
7,6,24816
7,5,25034
7,4,25239
6,4,25566
6,3,25837
7,3,26139
7,2,26382
6,2,26633
6,1,26931
5,1,27187
5,0,27404
6,0,27703
