x,y,t
0,0,0
1,0,3302
2,0,3495
3,0,3703
4,0,3939
5,0,4513
6,0,5054
6,1,6029
6,2,7887
7,2,8780
7,3,9796
7,4,10145
7,5,10437
7,6,10746
7,7,11245
6,7,12398
6,6,13671
6,5,14003
6,4,14237
6,3,14470
5,3,23988
5,2,25102
5,1,25440
4,1,26584
4,2,27651
4,3,27926
4,4,40277
5,4,41609
5,5,42035
5,4,44192
4,4,45743
3,4,46018
3,3,47026
3,2,47344
2,2,48408
2,3,49434
1,3,51592
0,3,52169
0,4,53275
0,5,53750
0,6,56771
0,7,57119
1,7,58293
2,7,58567
3,7,59834
3,6,60617
4,6,61426
3,6,62001
2,6,63283
1,6,63851
1,5,64500
1,4,64856
