x,y,t
0,0,0
1,0,967
2,0,1157
3,0,1342
4,0,1528
4,1,4096
4,2,4342
3,2,4792
2,2,5286
2,3,5607
1,3,5854
0,3,6193
0,4,6693
1,4,7400
1,5,7680
0,5,7944
0,6,10354
0,7,10621
1,7,10817
1,6,11238
2,6,11543
2,7,11835
3,7,12083
3,6,12343
4,6,12741
3,6,15248
2,6,15437
1,6,15619
1,5,16029
1,4,16220
1,3,16399
2,3,16652
3,3,16942
3,4,17258
4,4,17721
5,4,18305
5,5,18513
6,5,19277
6,6,19491
6,7,19809
7,7,20030
7,6,20287
7,5,20481
7,4,20763
6,4,21173
6,3,22159
7,3,22383
7,2,22612
6,2,23048
5,2,23466
5,3,24017
4,3,24235
4,2,24494
5,2,24722
5,1,24935
5,0,25135
6,0,25368
6,1,25647
