x,y,t
0,0,0
1,0,1571
2,0,1796
3,0,1982
4,0,2151
5,0,2336
6,0,2705
6,1,3126
5,1,3383
4,1,3666
4,2,5005
3,2,5298
4,2,15378
5,2,15699
6,2,15920
7,2,16171
7,3,16674
7,4,16843
7,5,17011
7,6,17141
7,7,17312
6,7,17671
6,6,18006
6,5,18243
6,4,18891
6,3,19167
5,3,19610
5,4,19852
5,5,20181
5,4,20447
4,4,20736
4,3,21175
3,3,21488
3,4,21765
3,3,22025
3,2,23454
2,2,23706
2,3,23983
1,3,24296
0,3,24630
0,4,26251
1,4,26436
1,5,26653
0,5,26901
0,6,28351
0,7,28705
1,7,28909
1,6,29138
2,6,29421
2,7,29677
3,7,29943
3,6,30193
4,6,30483
