x,y,t
0,0,0
1,0,1317
2,0,1576
3,0,1804
4,0,3021
4,1,5780
4,2,6001
3,2,6214
2,2,6439
2,3,6703
1,3,6890
0,3,7728
0,4,8043
1,4,8367
1,5,8666
0,5,8968
0,6,10854
0,7,11455
1,7,11676
2,7,11943
3,7,12230
3,6,12656
4,6,13842
3,6,14055
2,6,14229
1,6,14494
1,5,16544
1,4,16739
1,3,17005
2,3,17318
3,3,17596
3,4,18780
4,4,19229
4,3,19592
5,3,19907
5,4,20268
5,5,20929
6,5,21303
6,6,21567
6,7,21780
7,7,21980
7,6,22256
7,5,22467
7,4,22704
6,4,23105
6,3,23343
7,3,23703
7,2,23945
6,2,24229
5,2,24492
5,1,24704
5,0,24879
6,0,25104
6,1,25292
