x,y,t
0,0,0
1,0,1518
2,0,2004
3,0,2464
4,0,2943
5,0,3388
6,0,4016
6,1,5909
5,1,6558
4,1,7107
5,1,9969
6,1,10529
6,2,11906
7,2,12473
6,2,13264
5,2,13803
4,2,14535
3,2,16630
2,2,17249
2,3,18732
1,3,19444
0,3,20072
1,3,20693
2,3,21175
3,3,21822
4,3,22269
5,3,22801
6,3,23494
7,3,24020
7,4,24980
6,4,25768
5,4,26260
4,4,26772
3,4,27500
4,4,28199
5,4,28684
5,5,29712
6,5,30417
7,5,31051
7,6,32129
7,7,33193
6,7,34013
6,6,34889
6,5,35894
6,4,36177
6,3,36366
5,3,37549
4,3,37708
3,3,37904
2,3,38086
1,3,38284
0,3,38516
0,4,39591
0,5,40153
0,6,40724
0,7,41698
1,7,42485
1,6,43012
1,5,43518
1,4,44167
1,5,44898
1,6,45343
2,6,46590
3,6,47091
4,6,47887
3,6,48506
2,6,49122
2,7,50055
3,7,50884
