x,y,t
0,0,0
1,0,1962
2,0,2194
3,0,2426
4,0,2675
5,0,2911
6,0,3310
6,1,3769
5,1,7191
4,1,7622
4,2,8120
3,2,8519
2,2,10230
2,3,10777
1,3,11231
0,3,11651
0,4,12108
1,4,12515
1,5,12913
0,5,13415
0,6,13879
0,7,14873
1,7,15310
1,6,15841
2,6,17544
2,7,17940
3,7,19364
3,6,19744
4,6,20171
3,6,21355
2,6,21967
1,6,22249
1,5,22710
1,4,22975
1,3,23215
2,3,28628
3,3,29260
3,4,29785
4,4,31831
5,4,32231
5,5,32600
6,5,33892
6,6,35169
6,7,35611
7,7,35976
7,6,36528
7,5,36901
7,4,37295
7,3,37916
7,2,38348
6,2,38781
5,2,39167
4,2,40629
4,3,40953
5,3,41898
6,3,42344
6,4,42727
