x,y,t
0,0,0
1,0,1404
2,0,2636
3,0,3385
4,0,4068
5,0,4652
6,0,5252
6,1,6015
5,1,6703
4,1,8169
4,2,9304
3,2,10886
2,2,11420
2,3,14788
1,3,17371
0,3,17888
0,4,19906
1,4,20772
1,5,21657
0,5,22623
0,6,24940
0,7,29291
1,7,30257
1,6,34409
2,6,35876
2,7,37276
3,7,38210
3,6,39043
4,6,39994
3,6,44011
2,6,45142
1,6,46044
1,5,47245
1,4,47861
1,3,49978
2,3,51528
3,3,52079
4,3,55230
5,3,57797
5,2,59681
6,2,63232
7,2,64349
7,3,65533
6,3,66882
6,4,70301
7,4,71484
7,5,74884
7,6,75785
7,7,76570
6,7,77431
6,6,78302
6,5,80137
5,5,81270
5,4,82353
4,4,83353
3,4,84287
