x,y,t
0,0,0
1,0,2669
2,0,2931
3,0,3107
4,0,3427
5,0,3676
6,0,3943
6,1,5183
5,1,5851
4,1,6222
4,2,8052
3,2,8629
2,2,8922
2,3,10170
1,3,10597
0,3,10895
0,4,11574
0,5,12065
0,6,12095
0,7,12125
1,7,13390
1,6,14655
1,5,15146
1,4,15174
1,3,15206
2,3,16001
3,3,16385
4,3,16874
5,3,16904
6,3,16935
7,3,16967
7,2,18453
6,2,18975
5,2,19639
4,2,20018
3,2,20312
3,3,21977
3,4,22321
4,4,22699
5,4,23187
6,4,23215
7,4,23247
7,5,24570
6,5,25001
5,5,25824
6,5,27012
7,5,27502
6,5,28376
7,5,29728
7,6,31009
7,7,31494
6,7,35587
6,6,36888
6,5,37864
6,4,38153
6,3,38659
6,2,39218
5,2,40786
4,2,41018
3,2,41223
2,2,41810
2,3,42708
1,3,43351
0,3,43649
0,4,44779
0,5,45206
0,6,45489
1,6,45883
2,6,46373
3,6,46402
4,6,46432
3,6,48086
3,7,49321
2,7,49662
