x,y,t
0,0,0
1,0,1913
2,0,3515
3,0,3781
4,0,3997
5,0,4164
6,0,4382
6,1,5483
5,1,5965
4,1,6414
4,2,12151
5,2,12599
6,2,12797
7,2,14698
7,3,16830
7,4,17130
7,5,17348
7,6,17564
7,7,17848
6,7,18532
6,6,18966
6,5,19665
6,4,23731
6,3,24682
5,3,25932
5,4,27534
5,5,28416
6,5,28898
5,5,29932
5,4,30366
4,4,30781
4,3,33632
3,3,35216
3,2,35602
2,2,36066
3,2,36566
3,3,37947
3,4,38114
3,3,38618
2,3,39032
1,3,39264
0,3,39751
0,4,42701
0,5,42915
0,6,43114
0,7,43514
1,7,44032
2,7,44231
3,7,44681
3,6,45216
4,6,45548
3,6,45934
2,6,46131
1,6,46449
1,5,46816
1,4,46965
