x,y,t
0,0,0
1,0,2496
2,0,2784
3,0,3048
4,0,3312
5,0,3632
6,0,4128
6,1,6128
5,1,7976
4,1,8416
4,2,9680
3,2,14993
2,2,15489
2,3,19049
3,3,23281
4,3,23513
5,3,23737
5,2,25089
6,2,25609
7,2,25905
7,3,27529
6,3,28770
7,3,29914
7,4,30586
7,5,30906
7,6,31178
7,7,31529
6,7,32842
6,6,34034
6,5,34418
6,4,34970
5,4,36618
5,5,38170
5,4,40466
4,4,41402
3,4,41890
3,3,45283
2,3,46587
1,3,47107
0,3,47675
0,4,48955
0,5,49347
0,6,49722
0,7,50563
1,7,51747
1,6,52443
1,5,52787
1,4,53211
1,5,54443
1,6,54947
2,6,55795
3,6,56203
4,6,56643
3,6,57780
3,7,58947
2,7,59803
