x,y,t
0,0,0
1,0,1204
2,0,1368
3,0,1535
4,0,1679
5,0,1845
6,0,2017
6,1,2393
6,2,2741
7,2,2994
7,3,5816
7,4,5972
7,5,6133
7,6,6277
7,7,6454
6,7,6803
6,6,7376
6,5,7725
5,5,8020
5,4,9178
6,4,9378
6,3,9696
5,3,10037
5,2,11997
5,1,12324
4,1,12596
4,2,13860
3,2,14144
2,2,14323
2,3,17979
3,3,20447
3,4,20784
4,4,21064
4,3,21384
3,3,21734
2,3,21954
1,3,22162
0,3,22488
0,4,22946
0,5,23415
0,6,23733
0,7,23930
1,7,24240
2,7,24496
3,7,24736
3,6,25192
4,6,25490
3,6,25792
2,6,26048
1,6,26248
1,5,26600
1,4,26906
