x,y,t
0,0,0
1,0,1993
2,0,2337
3,0,3211
4,0,6217
5,0,6873
6,0,7297
6,1,8249
6,2,9505
7,2,9977
7,3,10609
7,4,11118
7,5,11149
7,6,11180
7,7,11211
6,7,11721
6,6,12873
6,5,13243
5,5,13785
5,4,14433
6,4,14809
6,3,15201
5,3,15633
5,2,16417
5,1,16785
4,1,17153
4,2,17897
4,3,18193
4,4,18473
3,4,18801
3,3,19257
3,2,19641
2,2,20007
2,3,20449
1,3,20769
0,3,21553
0,4,22257
1,4,22625
1,5,23915
0,5,24273
0,6,25401
1,6,26848
0,6,28513
0,7,29065
1,7,29481
2,7,30617
2,6,31881
3,6,32225
3,7,34715
3,6,35096
4,6,35417
