x,y,t
0,0,0
1,0,1289
2,0,1442
3,0,1610
4,0,1785
5,0,2129
6,0,3258
6,1,4503
6,2,5042
7,2,5322
7,3,5732
7,4,5914
7,5,6090
7,6,6510
7,7,7091
6,7,7592
6,6,7854
6,5,8049
6,4,9489
5,4,9717
4,4,10188
5,4,11145
5,5,11410
5,4,12488
4,4,12860
3,4,13120
3,3,13514
2,3,13821
1,3,14231
1,4,14546
1,5,14922
1,6,15364
2,6,15619
3,6,16100
4,6,16489
3,6,16783
2,6,18280
2,7,19064
3,7,19292
2,7,19583
1,7,19762
0,7,20002
0,6,20269
0,5,20468
0,4,20650
0,3,20887
1,3,21219
2,3,22896
3,3,23214
4,3,23607
5,3,24067
6,3,24445
5,3,24783
5,2,25525
4,2,25780
5,2,27238
5,1,27512
4,1,27876
4,2,28244
3,2,28732
2,2,28993
