x,y,t
0,0,0
1,0,2211
2,0,2610
3,0,2761
4,0,2912
5,0,3027
6,0,3165
6,1,3818
5,1,4189
4,1,4363
4,2,5371
3,2,5556
2,2,5711
3,2,7319
2,2,7896
2,3,8349
1,3,8776
0,3,9235
1,3,13266
2,3,13573
2,2,14896
3,2,15277
4,2,15465
5,2,15579
6,2,15837
7,2,15975
7,3,16399
6,3,17969
5,3,18131
4,3,18276
3,3,18680
3,4,18953
4,4,19168
5,4,19342
6,4,19457
7,4,19574
7,5,20127
6,5,20722
5,5,20905
6,5,21835
6,6,22112
7,6,22396
7,7,22729
6,7,23059
6,6,23337
6,5,24710
6,4,24840
6,3,25050
5,3,25398
4,3,25919
3,3,25949
2,3,25980
1,3,26250
1,4,26693
0,4,27143
0,5,27384
1,5,27701
1,6,27981
0,6,28261
1,6,28613
2,6,29178
3,6,29404
2,6,30046
1,6,30220
0,6,30411
0,7,30839
1,7,31039
2,7,31196
3,7,31338
3,6,31749
4,6,31996
