x,y,t
0,0,0
1,0,2527
2,0,3107
3,0,3644
4,0,4528
5,0,33246
6,0,33613
6,1,34190
6,2,34645
7,2,34931
7,3,35261
7,4,35508
7,5,35784
7,6,36137
7,7,36418
6,7,36820
6,6,37222
6,5,37571
6,4,38123
6,3,38477
5,3,38861
5,4,39375
5,5,39778
5,4,40362
4,4,40616
3,4,41231
3,3,41717
4,3,42017
4,2,42302
5,2,42721
5,1,43971
4,1,44639
4,2,45242
3,2,45478
2,2,45727
2,3,46246
1,3,47428
0,3,47733
0,4,48099
0,5,48353
0,6,48601
0,7,48887
1,7,49489
2,7,49740
3,7,50005
3,6,50407
4,6,50690
3,6,51075
2,6,51595
1,6,51895
1,5,52248
1,4,52498
