x,y,t
0,0,0
1,0,9421
2,0,9932
3,0,9964
4,0,9994
5,0,10024
6,0,10055
6,1,10659
5,1,11867
4,1,12027
4,2,13363
3,2,14211
2,2,14395
2,3,14795
1,3,15019
0,3,15435
0,4,15756
1,4,15964
0,4,16212
0,5,16771
1,5,17028
0,5,17411
0,6,17564
1,6,17723
2,6,18233
3,6,18263
4,6,18293
3,6,18627
3,7,18860
2,7,19195
1,7,19699
0,7,19730
0,6,19956
0,5,20628
0,4,20843
0,3,20995
1,3,21260
2,3,21475
3,3,21675
3,4,22723
4,4,22891
5,4,23260
5,5,23555
6,5,23715
6,6,23956
6,7,24267
7,7,24443
7,6,24755
7,5,24947
7,4,25148
6,4,25635
6,3,26164
5,3,26340
4,3,26700
4,2,26876
5,2,27035
6,2,27252
7,2,27412
7,3,27723
