x,y,t
0,0,0
1,0,3057
2,0,3272
3,0,3453
4,0,3616
4,1,8825
5,1,10773
5,0,11833
6,0,12835
6,1,14073
6,2,19873
7,2,20305
7,3,21989
6,3,23007
5,3,25239
5,2,26156
4,2,27522
3,2,27990
2,2,28672
2,3,36372
1,3,37273
0,3,37537
0,4,38954
1,4,45206
1,3,46804
2,3,48205
3,3,48433
3,4,50238
4,4,52871
4,3,53404
4,4,55105
5,4,55469
6,4,55720
7,4,55917
7,5,57020
6,5,58187
5,5,58402
6,5,67070
7,5,68614
7,6,70253
7,7,71337
6,7,72536
6,6,73503
6,5,76319
6,4,77801
6,3,78253
5,3,80436
4,3,80614
3,3,80795
2,3,80960
1,3,81128
0,3,81328
0,4,83599
0,5,84469
0,6,87436
0,7,90554
1,7,93001
2,7,93651
3,7,94235
3,6,95718
4,6,98684
3,6,100401
2,6,100818
1,6,102484
1,5,102933
