x,y,t
0,0,0
1,0,1401
2,0,1667
3,0,1851
4,0,2067
5,0,2717
6,0,3167
6,1,3600
6,0,3900
6,1,4784
5,1,5201
4,1,5551
4,2,8885
3,2,9168
2,2,9451
2,3,9818
1,3,10202
0,3,10436
0,4,10969
0,5,11235
0,6,11452
0,7,12102
1,7,12586
2,7,13035
3,7,13302
3,6,13702
4,6,14103
3,6,14504
2,6,14737
1,6,14936
1,5,15320
1,4,15636
1,3,16054
2,3,16420
3,3,17154
4,3,17520
4,2,17889
5,2,19000
6,2,19337
6,3,20037
7,3,21622
7,2,22004
6,2,22604
5,2,23054
4,2,23921
3,2,24255
3,3,24788
3,4,25102
4,4,25756
5,4,26119
5,3,26384
5,4,26757
6,4,27079
7,4,27930
7,5,28331
7,6,29764
7,7,30147
6,7,30448
6,6,30831
6,5,31132
5,5,31498
