x,y,t
0,0,0
1,0,2031
2,0,3126
3,0,3560
4,0,4039
4,1,6459
4,2,7493
3,2,8483
2,2,8996
2,3,10331
1,3,11434
0,3,12493
0,4,13640
0,5,14163
0,6,14765
0,7,15322
1,7,18143
2,7,18675
3,7,19343
3,6,21745
4,6,22645
3,6,24627
2,6,25083
1,6,25652
1,5,26465
1,4,26988
1,3,27701
2,3,28749
3,3,29295
3,4,30107
4,4,30742
5,4,32235
5,5,33004
6,5,34484
6,6,35020
6,7,35610
7,7,36399
7,6,36924
7,5,37358
7,4,37892
6,4,41832
5,4,45842
4,4,46413
4,3,47315
5,3,47850
6,3,48540
7,3,49186
7,2,49910
6,2,51002
5,2,53839
5,1,54872
6,1,55863
6,0,56387
5,0,57612
