x,y,t
0,0,0
1,0,2589
2,0,2827
3,0,3023
4,0,3202
5,0,4581
6,0,5028
6,1,5883
6,2,6851
7,2,8367
7,3,10389
7,4,10604
7,5,10806
7,6,10980
7,7,11623
6,7,12552
6,6,13342
6,5,13992
5,5,14862
6,5,21657
6,4,22507
5,4,24378
4,4,24599
3,4,24773
3,3,25745
2,3,26793
1,3,27352
1,4,28290
1,5,29088
1,6,29622
2,6,30255
3,6,30557
4,6,30740
3,6,31713
3,7,32313
2,7,33032
1,7,33206
0,7,33448
0,6,34359
0,5,34546
0,4,34727
0,3,34935
1,3,35788
2,3,35995
3,3,36209
4,3,36519
5,3,36660
6,3,36882
6,2,38000
6,1,38849
5,1,39807
4,1,40490
5,1,42699
5,2,43512
4,2,44051
3,2,44206
2,2,44397
