x,y,t
0,0,0
1,0,1348
2,0,1562
3,0,1744
4,0,1910
5,0,2076
6,0,2512
6,1,4459
5,1,5374
4,1,5641
4,2,6139
3,2,7238
2,2,7504
2,3,8004
1,3,8419
0,3,8801
0,4,9648
0,5,9901
0,6,11315
0,7,11715
1,7,12463
2,7,12746
3,7,13129
3,6,14042
4,6,14576
3,6,15076
2,6,15359
1,6,15857
1,5,16291
1,4,16574
1,3,17240
2,3,17606
3,3,17938
3,4,18687
4,4,19120
4,3,19836
4,2,20751
5,2,21034
6,2,21450
7,2,21833
7,3,22482
7,4,22815
7,5,23131
7,6,23447
7,7,23880
6,7,24495
6,6,24862
6,5,25161
6,4,25744
6,3,26093
5,3,26659
5,4,27058
5,5,27474
