x,y,t
0,0,0
1,0,776
2,0,996
3,0,1152
4,0,1342
5,0,1536
6,0,1832
6,1,2150
5,1,2450
4,1,2726
4,2,3313
3,2,3584
2,2,3892
2,3,4154
1,3,4410
0,3,4716
0,4,5078
1,4,5280
1,5,5589
0,5,5776
0,6,6208
1,6,6516
2,6,6792
3,6,7026
4,6,7352
3,6,7606
3,7,8002
2,7,8322
1,7,8580
0,7,8930
0,6,9138
0,7,9169
0,6,9352
0,5,9552
0,4,9732
1,4,10112
1,3,10334
2,3,10550
3,3,10829
3,4,11326
4,4,11578
5,4,12198
5,5,12504
6,5,12758
6,6,13096
7,6,13384
7,7,13848
6,7,14054
6,6,14448
6,5,14674
7,5,14938
7,4,15186
7,3,15418
7,2,15614
6,2,15897
6,3,16242
5,3,16524
4,3,17054
4,2,17274
5,2,17580
6,2,17970
6,3,18196
6,4,18450
