x,y,t
0,0,0
1,0,14609
2,0,15487
3,0,16526
4,0,109831
5,0,122175
6,0,122561
6,1,123727
6,2,126152
7,2,127095
7,3,127958
7,4,128270
7,5,128527
7,6,128783
7,7,129007
6,7,129741
6,6,130328
6,5,130639
6,4,130919
6,3,131253
5,3,190712
4,3,191206
3,3,191240
2,3,191274
1,3,191305
0,3,191341
0,4,192103
0,5,192543
0,6,192769
0,7,193239
1,7,193815
2,7,194143
3,7,194391
3,6,195408
4,6,196023
3,6,196703
2,6,197367
1,6,199277
1,5,199775
1,4,200247
1,3,205799
2,3,214568
2,2,215255
3,2,215911
4,2,216295
5,2,216991
5,1,217565
4,1,218069
4,2,219965
4,3,220463
4,4,220503
5,4,221142
4,4,221680
3,4,222117
4,4,222677
5,4,223093
5,5,223495
