x,y,t
0,0,0
1,0,22803
2,0,23088
3,0,23321
4,0,23539
5,0,23735
6,0,24140
6,1,24931
6,2,25670
7,2,26855
7,3,27302
7,4,27553
7,5,27771
7,6,29258
7,7,29557
6,7,30269
6,6,31039
6,5,31285
6,4,31540
6,3,31789
6,2,35491
6,1,35786
6,0,36052
5,0,37150
4,0,38020
5,0,38770
5,1,39219
5,2,39573
5,3,39806
5,4,40036
5,5,40270
5,4,41339
4,4,41839
3,4,42157
4,4,47740
4,3,48088
4,2,48489
4,1,48841
4,2,50056
4,3,52660
3,3,53474
3,2,54038
2,2,55290
2,3,56574
1,3,57004
0,3,57354
0,4,59024
1,4,62721
1,5,65539
0,5,66703
0,6,67305
0,7,67822
1,7,68667
2,7,69007
3,7,69341
3,6,71808
4,6,73072
3,6,73422
2,6,73689
1,6,73923
