x,y,t
0,0,0
1,0,2472
2,0,3514
3,0,3644
4,0,3804
5,0,3977
6,0,4177
6,1,4723
6,2,5132
7,2,5655
7,3,6120
7,4,6277
7,5,6418
7,6,6585
7,7,6733
6,7,7585
6,6,7989
6,5,8149
6,4,8326
6,3,8532
6,2,8638
6,1,11359
5,1,11761
4,1,12167
4,2,13605
5,2,14064
5,3,14558
5,4,14720
5,5,15402
5,4,16019
4,4,16365
4,3,17189
3,3,17566
3,2,18042
2,2,18435
2,3,18945
3,3,19574
3,4,19895
3,3,20428
2,3,20760
1,3,20946
0,3,21252
0,4,21914
1,4,23208
1,5,23566
0,5,24023
0,6,24493
0,7,25454
1,7,26658
1,6,27801
2,6,28893
2,7,29453
3,7,29858
3,6,30243
4,6,30613
