x,y,t
0,0,0
1,0,1678
2,0,1865
3,0,2044
4,0,2215
5,0,2408
6,0,2652
6,1,3115
6,2,4106
7,2,4331
7,3,4632
7,4,4853
7,5,5048
7,6,5273
7,7,5531
6,7,5815
6,6,6035
6,5,6249
6,4,6521
6,3,7014
5,3,12798
5,2,13026
5,1,13239
4,1,13512
4,2,14003
3,2,14260
2,2,14622
2,3,15506
3,3,16255
4,3,16644
4,4,17001
5,4,17293
5,5,17787
5,4,18524
4,4,18824
3,4,19092
3,3,19348
2,3,19645
1,3,19962
0,3,20278
0,4,20639
0,5,22032
0,6,23266
0,7,23667
1,7,23953
2,7,24270
3,7,24612
3,6,24899
4,6,25198
3,6,25467
2,6,25707
1,6,25931
1,5,26219
1,4,26489
