x,y,t
0,0,0
1,0,7132
2,0,7355
3,0,7521
4,0,7657
5,0,7833
4,0,8679
4,1,9600
5,1,9909
5,0,11856
6,0,12054
6,1,12865
6,2,13857
7,2,14070
7,3,14921
6,3,16403
6,4,16611
7,4,16864
7,5,17285
6,5,18085
6,6,20423
6,7,20713
7,7,21087
7,6,21618
7,5,21861
6,5,22063
5,5,22771
5,4,23430
5,3,23581
5,2,23751
4,2,24249
3,2,24482
2,2,24898
2,3,26841
3,3,30327
4,3,30932
4,4,31344
3,4,31607
3,3,32092
2,3,32402
1,3,32618
0,3,32837
0,4,33625
1,4,33841
1,5,34273
0,5,34490
0,6,35088
0,7,36014
1,7,36305
1,6,36633
2,6,37048
2,7,37417
3,7,37780
3,6,38158
4,6,38491
