x,y,t
0,0,0
1,0,8996
2,0,9491
3,0,10078
4,0,10533
5,0,10998
6,0,11496
6,1,12430
6,2,15770
7,2,16314
7,3,17160
7,4,17709
7,5,18308
7,6,18805
7,7,19237
6,7,20617
6,6,21545
6,5,22141
6,4,22650
6,3,23158
5,3,28018
5,2,28556
5,1,29123
4,1,30253
4,2,34066
3,2,34571
2,2,35069
2,3,41058
1,3,41564
0,3,42409
0,4,42893
0,5,43426
0,6,44014
0,7,44511
1,7,45774
2,7,46249
3,7,46918
3,6,47859
4,6,48487
3,6,49072
2,6,49729
1,6,50616
1,5,51064
1,4,51622
1,3,53338
2,3,54182
3,3,54788
3,4,55654
4,4,56818
4,3,57313
4,4,58246
5,4,58751
5,5,59995
